time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.596,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.964013,0.983376,0.991542
2.645,0.000000,0.456676,0.561432,0.000000,0.000000,0.000000,0.099415,0.007033,0.492537
2.696,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.971210,0.968031,0.985075
2.745,0.000488,0.465940,0.553295,0.000000,0.000000,0.000000,0.081422,0.007673,0.488060
2.796,1.000000,0.992916,1.000000,1.000000,1.000000,1.000000,0.962213,0.972506,0.894030
2.845,0.000000,0.455041,0.559533,0.000000,0.000000,0.000000,0.086820,0.026854,0.458706
2.896,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983806,1.000000,0.994527
2.945,0.000000,0.456131,0.556821,0.000000,0.000000,0.000000,0.076923,0.005754,0.472139
2.996,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.977508,0.957161,0.947761
3.045,0.000000,0.453134,0.554651,0.000000,0.000000,0.000000,0.093567,0.007673,0.448259
