time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.544,0.000000,0.214493,0.235602,0.000000,0.000000,0.000000,0.222405,0.306452,0.270968
1.594,0.050625,0.626087,0.523560,0.049838,0.077170,0.000000,0.392092,0.661290,0.638710
1.644,0.000000,0.220290,0.287958,0.000000,0.000000,0.000000,0.121911,0.177419,0.225806
1.694,0.156476,0.663768,0.649215,0.171521,0.150482,0.217279,0.446458,0.693548,0.648387
1.744,0.000000,0.069565,0.086387,0.000000,0.000000,0.000000,0.023064,0.177419,0.064516
1.794,0.000000,0.486957,0.413613,0.000000,0.013505,0.000000,0.283361,0.653226,0.567742
1.844,0.000000,0.139130,0.151832,0.000000,0.000000,0.011605,0.113674,0.193548,0.129032
1.894,0.165023,0.620290,0.518325,0.136570,0.122186,0.115409,0.443163,0.677419,0.638710
1.944,0.000000,0.124638,0.170157,0.000000,0.000000,0.000000,0.067545,0.250000,0.122581
1.994,0.126233,0.539130,0.539267,0.095793,0.113183,0.129594,0.415157,0.758065,0.632258
2.044,0.000000,0.173913,0.193717,0.000000,0.061093,0.000000,0.044481,0.306452,0.174194
2.094,0.058514,0.597101,0.552356,0.013592,0.134405,0.096067,0.410214,0.830645,0.661290
2.144,0.000000,0.266667,0.240838,0.000000,0.000000,0.000000,0.080725,0.370968,0.212903
2.194,0.071663,0.620290,0.547120,0.107443,0.117685,0.098646,0.454695,0.709677,0.651613
2.244,0.000000,0.136232,0.141361,0.000000,0.000000,0.000000,0.095552,0.177419,0.103226
2.294,0.125575,0.620290,0.591623,0.000000,0.033441,0.002579,0.370675,0.612903,0.635484
2.344,0.000000,0.292754,0.274869,0.000000,0.000000,0.000000,0.135091,0.209677,0.235484
2.394,0.088757,0.657971,0.568063,0.062136,0.086817,0.055448,0.393740,0.709677,0.658065
2.444,0.000000,0.249275,0.225131,0.000000,0.000000,0.000000,0.103789,0.290323,0.183871
2.494,0.082183,0.605797,0.492147,0.067314,0.079743,0.058672,0.393740,0.798387,0.609677
2.544,0.000000,0.191304,0.191099,0.000000,0.000000,0.000000,0.113674,0.258065,0.174194
2.594,0.046680,0.663768,0.586387,0.052427,0.037942,0.082527,0.426689,0.701613,0.661290
2.644,0.000000,0.359420,0.418848,0.000000,0.000000,0.120567,0.225700,0.379032,0.364516
2.694,0.048652,0.707246,0.654450,0.049191,0.077170,0.085751,0.441516,0.645161,0.690323
2.744,0.000000,0.278261,0.308901,0.000000,0.000000,0.000000,0.172982,0.322581,0.238710
2.794,0.062459,0.718841,0.599476,0.051780,0.035370,0.000000,0.448105,0.612903,0.677419
2.844,0.000000,0.307246,0.316754,0.000000,0.111254,0.000000,0.154860,0.306452,0.290323
2.894,0.058514,0.678261,0.596859,0.066667,0.033441,0.092199,0.436573,0.741935,0.677419
2.944,0.000000,0.231884,0.274869,0.000000,0.000000,0.000000,0.159802,0.274194,0.264516
2.994,0.069034,0.663768,0.581152,0.048544,0.106109,0.060606,0.380560,0.669355,0.677419
3.044,0.000000,0.313043,0.256545,0.000000,0.000000,0.000000,0.176277,0.306452,0.251613
