time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.495,0.012454,0.052912,0.051655,0.000000,0.006838,0.000000,0.101847,0.028686,0.087389
2.545,0.002686,0.046409,0.048801,0.000244,0.000000,0.008059,0.094987,0.019124,0.087389
2.595,0.000000,0.061188,0.062500,0.000000,0.000000,0.000000,0.117678,0.027177,0.091261
2.645,0.000000,0.044635,0.052797,0.000000,0.000000,0.000000,0.093404,0.015601,0.087389
2.695,0.011477,0.064144,0.064498,0.012943,0.000000,0.008059,0.123483,0.025667,0.094027
2.745,0.001954,0.042270,0.047660,0.001709,0.005372,0.000000,0.087599,0.018621,0.086836
2.795,0.013431,0.062075,0.064783,0.000000,0.000977,0.000000,0.124538,0.021641,0.096792
2.845,0.000000,0.041383,0.044806,0.001221,0.001465,0.000000,0.078100,0.016608,0.074115
2.895,0.004151,0.061188,0.059361,0.001954,0.000244,0.000000,0.111873,0.020131,0.083518
2.945,0.003907,0.046113,0.041096,0.000000,0.000000,0.000000,0.072823,0.015098,0.068031
2.995,0.010989,0.060006,0.059075,0.003907,0.005861,0.000000,0.115567,0.016608,0.082412
3.045,0.016850,0.041383,0.046804,0.000000,0.000000,0.000000,0.079156,0.014092,0.075774
