time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.345,0.145979,0.008152,0.005955,0.170673,0.167077,0.188000,0.084795,0.290640,0.011706
1.395,0.000000,0.060688,0.047637,0.000000,0.000000,0.000000,0.099415,0.133005,0.117893
1.445,0.141795,0.014946,0.010793,0.158654,0.174963,0.187000,0.087719,0.266010,0.018395
1.495,0.000000,0.059330,0.046892,0.000000,0.000000,0.000000,0.105263,0.216749,0.125418
1.545,0.153417,0.005435,0.011165,0.156250,0.168063,0.172500,0.099415,0.251232,0.017559
1.595,0.000000,0.060688,0.051358,0.000000,0.000000,0.000000,0.100390,0.113300,0.123746
1.645,0.115760,0.010417,0.011165,0.146154,0.152785,0.164000,0.088694,0.290640,0.018395
1.695,0.000000,0.067029,0.043171,0.000000,0.000000,0.000000,0.105263,0.133005,0.120401
1.745,0.125058,0.013587,0.011165,0.147596,0.084771,0.175500,0.089669,0.330049,0.020903
1.795,0.000000,0.057518,0.044659,0.000000,0.000000,0.000000,0.097466,0.206897,0.122074
1.845,0.117620,0.000906,0.004466,0.159135,0.146378,0.185500,0.077973,0.334975,0.007525
1.895,0.000000,0.059330,0.047637,0.000000,0.000000,0.000000,0.094542,0.157635,0.117057
1.945,0.115760,0.008605,0.007443,0.140385,0.155742,0.153500,0.077973,0.354680,0.011706
1.995,0.000000,0.064764,0.055080,0.000000,0.000000,0.000000,0.109162,0.187192,0.131271
2.045,0.131567,0.000000,0.000000,0.166827,0.171020,0.190000,0.062378,0.290640,0.000000
2.095,0.000000,0.063406,0.050986,0.000000,0.000000,0.000000,0.108187,0.118227,0.125418
2.145,0.126918,0.007246,0.011165,0.159135,0.171513,0.194000,0.100390,0.266010,0.015050
2.195,0.000000,0.060688,0.049870,0.000000,0.000000,0.000000,0.115010,0.147783,0.122074
2.245,0.105997,0.012681,0.014142,0.132212,0.142435,0.176000,0.083821,0.241379,0.023411
2.295,0.000000,0.064312,0.059546,0.000000,0.000000,0.000000,0.126706,0.206897,0.127926
2.345,0.086471,0.013587,0.017864,0.119712,0.112863,0.140500,0.079922,0.275862,0.020903
2.395,0.000000,0.066123,0.057313,0.000000,0.000000,0.000000,0.119883,0.172414,0.124582
2.445,0.113901,0.009964,0.012654,0.104808,0.123213,0.141500,0.077973,0.266010,0.028428
2.495,0.000000,0.068388,0.055824,0.000000,0.000000,0.000000,0.122807,0.216749,0.129599
2.545,0.043236,0.013587,0.015259,0.100481,0.120749,0.139500,0.091618,0.236453,0.020903
2.595,0.000000,0.073822,0.061035,0.000000,0.000000,0.000000,0.143275,0.167488,0.137124
2.645,0.081358,0.015851,0.028284,0.113462,0.121735,0.314000,0.091618,0.236453,0.040134
2.695,0.000000,0.076087,0.066989,0.000000,0.000000,0.000000,0.185185,0.182266,0.138796
2.745,0.081822,0.028080,0.027168,0.102404,0.101528,0.117500,0.095517,0.256158,0.040134
2.795,0.000000,0.068388,0.064012,0.000000,0.000000,0.000000,0.142300,0.211823,0.131271
2.845,0.079498,0.014040,0.016375,0.087019,0.116806,0.124500,0.071150,0.290640,0.020903
2.895,0.000000,0.062500,0.055080,0.000000,0.000000,0.000000,0.112086,0.128079,0.125418
2.945,0.066946,0.004529,0.006327,0.098558,0.107935,0.130500,0.076023,0.270936,0.014214
2.995,0.000000,0.067029,0.058057,0.000000,0.000000,0.195500,0.125731,0.137931,0.132107
3.045,0.075779,0.009058,0.011165,0.101442,0.139478,0.167500,0.076998,0.241379,0.016722
