time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.095,0.000000,0.712460,0.849351,0.000000,0.000000,0.000000,0.772443,0.831683,0.944262
0.145,0.000000,0.830671,0.890909,0.000000,0.000000,0.000000,0.855950,0.752475,0.960656
0.195,0.000000,0.731629,0.836364,0.000000,0.000000,0.000000,0.777662,0.673267,0.940984
0.245,0.000000,0.843450,0.935065,0.000000,0.000000,0.000000,0.854906,0.693069,0.950820
0.295,0.000000,0.712460,0.838961,0.000000,0.000000,0.000000,0.779749,0.683168,0.954098
0.345,0.225296,0.859425,0.927273,0.156028,0.000000,0.000000,0.856994,0.702970,0.954098
0.395,0.000000,0.718850,0.849351,0.000000,0.000000,0.000000,0.772443,0.732673,0.940984
0.445,0.000000,0.897764,0.932468,0.000000,0.000000,0.000000,0.851775,0.693069,0.944262
0.495,0.000000,0.712460,0.838961,0.000000,0.000000,0.000000,0.781837,0.683168,0.947541
0.545,0.000000,0.859425,0.927273,0.000000,0.000000,0.000000,0.860125,0.792079,0.954098
0.595,0.000000,0.718850,0.846753,0.134752,0.000000,0.000000,0.787056,0.653465,0.944262
0.645,0.000000,0.827476,0.929870,0.000000,0.000000,0.000000,0.849687,0.673267,0.950820
0.695,0.000000,0.757188,0.846753,0.007092,0.000000,0.000000,0.781837,0.732673,0.937705
0.745,0.000000,0.817891,0.906494,0.000000,0.000000,0.000000,0.860125,0.891089,0.954098
0.795,0.000000,0.712460,0.854545,0.000000,0.000000,0.000000,0.778706,0.633663,0.947541
0.845,0.000000,0.801917,0.916883,0.000000,0.000000,0.000000,0.848643,0.920792,0.947541
0.895,0.000000,0.706070,0.844156,0.000000,0.000000,0.000000,0.796451,0.792079,0.934426
0.946,0.000000,0.878594,0.898701,0.000000,0.000000,0.000000,0.854906,0.693069,0.944262
0.996,0.000000,0.814696,0.859740,0.000000,0.000000,0.000000,0.777662,0.851485,0.931148
1.045,0.031621,0.932907,0.906494,0.000000,0.000000,0.005874,0.885177,0.811881,0.954098
1.095,0.000000,0.373802,0.319481,0.000000,0.000000,0.000000,0.489562,0.366337,0.449180
1.145,0.719368,0.469649,0.314286,1.000000,1.000000,0.135095,0.740084,0.831683,0.498361
1.195,0.000000,0.153355,0.109091,0.070922,0.000000,0.000000,0.586639,0.455446,0.236066
1.245,0.000000,0.833866,0.776623,0.000000,0.000000,0.000000,1.000000,0.712871,0.960656
1.295,0.000000,0.776358,0.807792,0.000000,0.000000,0.000000,0.860125,0.712871,0.934426
1.345,0.000000,0.923323,0.883117,0.000000,0.000000,0.048458,0.963466,0.861386,0.957377
1.395,0.000000,0.833866,0.864935,0.000000,0.000000,0.000000,0.815240,0.693069,0.960656
1.445,0.090909,0.939297,0.916883,0.000000,0.000000,0.000000,0.978079,0.831683,0.954098
1.495,0.000000,0.859425,0.864935,0.000000,0.000000,0.148311,0.795407,0.673267,0.944262
1.545,0.000000,0.942492,0.919481,0.418440,0.053571,0.000000,0.900835,1.000000,0.954098
1.596,0.000000,0.865815,0.846753,0.000000,0.000000,0.000000,0.853862,0.831683,0.875410
1.645,0.000000,0.658147,0.579221,0.028369,0.017857,0.000000,0.725470,0.831683,0.577049
1.695,0.047431,0.597444,0.480519,0.000000,0.000000,0.000000,0.658664,0.683168,0.655738
1.745,0.351779,0.821086,0.732468,0.248227,0.758929,0.494860,0.794363,0.722772,0.754098
1.795,0.000000,0.661342,0.550649,0.000000,0.000000,0.671072,0.660752,0.514851,0.603279
1.845,0.035573,0.674121,0.602597,0.368794,0.669643,0.715125,0.731733,0.792079,0.600000
1.895,0.000000,0.000000,0.000000,0.000000,0.000000,0.403818,0.501044,0.000000,0.000000
1.945,0.000000,0.843450,0.761039,0.000000,0.000000,0.850220,0.818372,0.712871,0.940984
1.995,0.000000,0.878594,0.836364,0.000000,0.000000,0.856094,0.796451,0.722772,0.944262
2.045,0.122530,0.897764,0.875325,0.000000,0.000000,0.886931,0.829854,0.881188,0.954098
2.095,0.000000,0.869010,0.870130,0.000000,0.053571,0.859031,0.801670,0.960396,0.947541
2.145,0.035573,0.894569,0.911688,0.007092,0.000000,0.879589,0.841336,0.792079,0.947541
2.195,0.000000,0.869010,0.875325,0.000000,0.000000,0.845815,0.776618,0.722772,0.960656
2.245,0.000000,0.878594,0.898701,0.014184,0.187500,0.873715,0.825678,0.900990,0.950820
2.295,0.000000,0.859425,0.880519,0.000000,0.000000,0.856094,0.815240,0.732673,0.957377
2.345,1.000000,0.894569,0.916883,0.000000,0.000000,0.875184,0.837161,0.881188,0.963934
2.395,0.000000,0.878594,0.880519,0.000000,0.000000,0.854626,0.807933,0.702970,0.967213
2.445,0.000000,0.897764,0.903896,0.000000,0.000000,0.873715,0.835073,0.693069,0.954098
2.495,0.000000,0.875399,0.872727,0.000000,0.000000,0.861968,0.806889,0.722772,0.954098
2.545,0.000000,0.900958,0.880519,0.000000,0.000000,0.869310,0.842380,0.702970,0.957377
2.595,0.000000,0.859425,0.864935,0.000000,0.000000,0.859031,0.818372,0.653465,0.954098
2.645,0.039526,0.897764,0.885714,0.000000,0.000000,0.876652,0.835073,0.673267,0.960656
2.695,0.351779,0.884984,0.890909,0.234043,0.000000,0.853157,0.813152,0.811881,0.960656
2.745,0.019763,0.910543,0.877922,0.000000,0.000000,0.864905,0.863257,0.871287,0.957377
2.795,0.047431,0.878594,0.885714,0.000000,0.000000,0.856094,0.831942,0.673267,0.944262
2.845,0.130435,0.878594,0.851948,0.070922,0.000000,0.873715,0.836117,0.722772,0.924590
2.896,0.205534,0.865815,0.828571,0.028369,0.000000,0.822320,0.783925,0.861386,0.895082
2.945,0.288538,0.872204,0.849351,0.000000,0.000000,0.850220,0.816284,0.871287,0.934426
2.995,0.000000,0.878594,0.880519,0.007092,0.214286,0.859031,0.795407,0.633663,0.940984
3.045,0.000000,0.862620,0.875325,0.156028,0.080357,0.850220,0.825678,0.841584,0.927869
