time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.555,5060.000000,57.000000,0.000000,0.000000,397.000000,108.000000,1825.000000,28.000000,0.000000
1.606,5061.000000,48.000000,0.000000,0.000000,409.000000,124.000000,1824.000000,24.000000,2.000000
1.657,5062.000000,40.000000,0.000000,0.000000,439.000000,150.000000,1797.000000,33.000000,1.000000
1.708,5063.000000,55.000000,0.000000,0.000000,395.000000,169.000000,1796.000000,24.000000,16.000000
1.759,5064.000000,309.000000,0.000000,2.000000,921.000000,812.000000,3599.000000,59.000000,372.000000
1.810,5065.000000,274.000000,0.000000,0.000000,904.000000,892.000000,3752.000000,76.000000,399.000000
1.861,5066.000000,223.000000,0.000000,0.000000,529.000000,351.000000,1839.000000,25.000000,109.000000
1.912,5067.000000,309.000000,0.000000,0.000000,951.000000,869.000000,3611.000000,67.000000,432.000000
1.963,5068.000000,1956.000000,35.000000,0.000000,2771.000000,2670.000000,1336.000000,0.000000,773.000000
2.014,5069.000000,221.000000,0.000000,0.000000,920.000000,803.000000,3679.000000,71.000000,601.000000
2.065,5070.000000,311.000000,0.000000,0.000000,945.000000,841.000000,3688.000000,77.000000,671.000000
2.116,5071.000000,621.000000,0.000000,0.000000,960.000000,875.000000,3115.000000,0.000000,473.000000
2.167,5072.000000,1895.000000,35.000000,0.000000,2859.000000,2672.000000,1524.000000,0.000000,621.000000
2.218,5073.000000,1912.000000,50.000000,0.000000,2880.000000,2709.000000,1435.000000,0.000000,659.000000
2.269,5074.000000,1952.000000,25.000000,0.000000,2909.000000,2706.000000,1445.000000,0.000000,752.000000
2.320,5075.000000,1923.000000,22.000000,0.000000,2889.000000,2665.000000,1418.000000,0.000000,652.000000
2.371,5076.000000,1897.000000,27.000000,0.000000,2892.000000,2718.000000,1450.000000,0.000000,691.000000
2.422,5077.000000,1891.000000,33.000000,0.000000,2937.000000,2771.000000,1471.000000,0.000000,563.000000
