time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.744,0.000000,0.097826,0.114567,0.000000,0.000000,0.245855,0.164653,0.035777,0.173508
1.794,0.000000,0.125776,0.128046,0.000000,0.000000,0.263647,0.256420,0.037544,0.176047
1.844,0.000000,0.101190,0.114049,0.000000,0.000000,0.243025,0.167674,0.034894,0.173931
1.894,0.000488,0.124224,0.127009,0.000000,0.000000,0.261626,0.256798,0.032244,0.175624
1.944,0.000000,0.098861,0.113012,0.000000,0.000000,0.244642,0.165030,0.035777,0.172239
1.994,0.000000,0.125259,0.128305,0.000000,0.000488,0.263243,0.257175,0.037544,0.176894
2.044,0.000000,0.099379,0.112753,0.000000,0.000000,0.245047,0.164275,0.033127,0.172239
2.094,0.000000,0.127588,0.127527,0.000000,0.000000,0.264860,0.257553,0.037544,0.174778
2.144,0.000000,0.100155,0.111975,0.000000,0.000000,0.244642,0.171828,0.035777,0.172239
2.194,0.002198,0.127329,0.127009,0.000000,0.000000,0.263243,0.258308,0.038869,0.175201
2.244,0.000000,0.099896,0.111975,0.000000,0.000000,0.242620,0.169940,0.031360,0.173508
2.294,0.000000,0.128364,0.128305,0.000000,0.000000,0.260817,0.254909,0.030035,0.176471
2.344,0.000000,0.100932,0.111716,0.000000,0.000000,0.243833,0.171450,0.037544,0.174778
2.394,0.000000,0.124224,0.127527,0.000000,0.000000,0.262030,0.266616,0.040194,0.175624
2.444,0.000000,0.099638,0.114049,0.000000,0.000000,0.245047,0.172205,0.043728,0.172239
2.494,0.000000,0.125000,0.127009,0.000000,0.000000,0.265669,0.256798,0.034894,0.174778
2.544,0.000733,0.096791,0.111457,0.000000,0.000000,0.243833,0.172205,0.040636,0.172662
2.594,0.000000,0.124741,0.128305,0.000000,0.000000,0.260412,0.243580,0.038428,0.175624
2.644,0.000000,0.100932,0.113530,0.000000,0.000000,0.243025,0.168429,0.031360,0.174778
2.694,0.016850,0.123965,0.124417,0.000000,0.000000,0.261626,0.251888,0.042845,0.175201
2.744,0.000488,0.096791,0.112753,0.000000,0.000000,0.242216,0.169184,0.033569,0.173085
2.794,0.000733,0.124224,0.127009,0.000000,0.000000,0.263647,0.253776,0.030035,0.176047
2.844,0.000000,0.099638,0.114049,0.021001,0.000000,0.242216,0.169184,0.035336,0.176047
2.894,0.000000,0.125259,0.128046,0.000000,0.000000,0.262030,0.250755,0.034452,0.176894
2.944,0.000000,0.097308,0.113012,0.000000,0.000000,0.244238,0.169940,0.033569,0.173931
2.994,0.000488,0.126812,0.127268,0.000000,0.000000,0.262434,0.253776,0.040194,0.176471
3.044,0.000000,0.097308,0.112234,0.000000,0.000000,0.240194,0.168429,0.032686,0.173931
