time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.844,0.125000,0.115385,0.692308,0.000000,0.000000,0.000000,0.754545,0.062500,0.925000
1.894,0.000000,0.346154,0.961538,0.070175,0.000000,0.000000,0.981818,0.593750,0.887500
1.944,0.000000,0.038462,0.769231,0.000000,0.000000,0.000000,0.800000,0.062500,0.900000
1.994,0.000000,0.173077,0.987179,0.000000,0.000000,0.000000,0.781818,0.187500,0.887500
2.044,0.000000,0.134615,0.717949,0.000000,0.000000,0.000000,0.781818,0.687500,0.925000
2.094,0.000000,0.288462,0.923077,0.000000,0.000000,0.179775,0.854545,0.187500,0.950000
2.144,0.000000,0.000000,0.705128,0.000000,0.000000,0.000000,0.745455,0.625000,0.875000
2.194,0.000000,0.346154,0.961538,0.000000,0.000000,0.000000,0.781818,0.718750,0.862500
2.244,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.890909,0.406250,0.850000
2.294,0.000000,0.230769,1.000000,0.000000,0.000000,0.000000,0.827273,0.562500,0.925000
2.344,0.000000,0.192308,0.653846,0.000000,0.000000,0.000000,0.763636,0.187500,0.887500
2.394,0.000000,0.192308,1.000000,0.000000,0.068966,0.000000,0.763636,0.593750,0.900000
2.444,0.000000,0.038462,0.666667,0.000000,0.022989,0.000000,0.790909,0.687500,0.837500
2.494,0.000000,0.346154,0.935897,0.000000,0.000000,0.000000,0.854545,0.437500,0.887500
2.545,0.000000,0.211538,0.641026,0.087719,0.000000,0.000000,0.763636,0.250000,0.912500
2.594,0.000000,0.307692,0.961538,0.000000,0.000000,0.000000,0.800000,0.156250,0.887500
2.644,0.000000,0.115385,0.743590,0.000000,0.000000,0.044944,0.781818,0.125000,0.887500
2.694,0.000000,0.192308,0.974359,0.000000,0.000000,0.000000,0.754545,0.312500,0.837500
2.744,0.000000,0.038462,0.666667,0.000000,0.000000,0.000000,0.800000,0.406250,0.887500
2.794,1.000000,0.269231,1.000000,0.000000,0.000000,0.000000,0.927273,0.187500,0.875000
2.844,0.000000,0.096154,0.602564,0.000000,0.000000,0.000000,0.745455,0.250000,0.837500
2.894,0.000000,0.230769,1.000000,0.000000,0.000000,0.000000,0.827273,0.687500,0.875000
2.944,0.000000,0.076923,0.641026,0.000000,0.000000,0.000000,0.827273,0.562500,0.875000
2.994,0.000000,0.153846,0.961538,0.000000,0.080460,0.000000,0.781818,0.687500,0.887500
3.044,0.000000,0.134615,0.666667,0.000000,0.000000,0.000000,0.800000,0.750000,0.900000
