time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048226,0.079295,0.294363
1.745,0.792641,0.821398,0.662178,0.796329,0.786115,0.812306,0.756098,0.828194,0.507307
1.795,0.003463,0.000000,0.000000,0.001311,0.000000,0.000000,0.144678,0.427313,0.584551
1.845,0.000000,0.045610,0.000000,0.026661,0.047865,0.030987,0.194568,0.528634,0.561587
1.895,0.000000,0.000000,0.000000,0.000000,0.059077,0.000000,0.100333,0.118943,0.382046
1.945,0.207792,0.200767,0.018150,0.221591,0.191462,0.124391,0.278271,0.594714,0.450939
1.995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136918,0.295154,0.486430
2.045,0.016017,0.046462,0.000000,0.007430,0.021992,0.025675,0.162971,0.533040,0.448852
2.095,0.000000,0.000000,0.000000,0.022727,0.000000,0.034086,0.232262,0.224670,0.565762
2.145,0.836797,0.849105,0.657494,0.842657,0.835274,0.890217,0.751109,0.955947,0.507307
2.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159091,0.246696,0.521921
2.245,0.235498,0.269821,0.064403,0.247815,0.259163,0.289509,0.312084,0.647577,0.430063
2.295,0.000000,0.003836,0.000000,0.000000,0.000000,0.000000,0.139690,0.370044,0.582463
2.345,0.132900,0.157715,0.000000,0.132867,0.126348,0.128818,0.240022,0.533040,0.427975
2.395,0.000000,0.000000,0.000000,0.000000,0.000000,0.062417,0.143016,0.352423,0.599165
2.445,0.170130,0.154731,0.000000,0.298514,0.129366,0.132359,0.242794,0.599119,0.427975
2.495,0.000000,0.002558,0.000000,0.000000,0.000000,0.000000,0.159091,0.317181,0.586639
2.545,0.094805,0.141517,0.000000,0.122378,0.113842,0.100487,0.232816,0.638767,0.444676
2.595,0.000000,0.000426,0.000000,0.000000,0.000000,0.000000,0.142461,0.317181,0.603340
2.645,0.103030,0.116368,0.000000,0.126748,0.096162,0.101372,0.228381,0.497797,0.415449
2.695,0.000000,0.000426,0.000000,0.000000,0.000000,0.000000,0.171286,0.422907,0.649269
2.745,0.000000,0.062660,0.000000,0.020542,0.033204,0.042939,0.194568,0.480176,0.486430
2.795,0.002597,0.000000,0.000000,0.000000,0.000000,0.000000,0.154656,0.343612,0.521921
2.845,0.006494,0.036232,0.000000,0.008741,0.000000,0.003984,0.172395,0.440529,0.478079
2.895,0.000000,0.010230,0.000000,0.000000,0.000000,0.056662,0.183481,0.387665,0.553236
2.945,0.011255,0.026002,0.000000,0.000000,0.000000,0.000000,0.185698,0.471366,0.494781
2.995,0.000000,0.010230,0.000000,0.000000,0.000000,0.000000,0.179047,0.370044,0.559499
3.045,0.011688,0.055840,0.000000,0.012675,0.000000,0.005755,0.200111,0.480176,0.486430
