time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.001,0.889621,0.443223,0.271220,0.854212,0.841270,0.825885,0.411966,0.048143,0.202970
0.001,0.000000,0.147253,0.104972,0.000000,0.000000,0.000000,0.082784,0.037139,0.160066
0.001,0.894017,0.445421,0.272225,0.867643,0.846642,0.826618,0.414652,0.050550,0.202145
0.001,0.000000,0.147741,0.105224,0.000000,0.000000,0.000000,0.085226,0.036795,0.161304
0.001,0.896459,0.461783,0.285033,0.869109,0.856654,0.840781,0.420269,0.050550,0.207508
0.001,0.000000,0.156044,0.108990,0.000000,0.000000,0.000000,0.085226,0.031981,0.156353
0.001,0.872039,0.448352,0.274987,0.854945,0.826374,0.823687,0.412943,0.044017,0.193069
0.001,0.000000,0.153114,0.106228,0.000000,0.000000,0.000000,0.083761,0.029230,0.161716
0.001,0.896947,0.455433,0.281015,0.870574,0.849573,0.845177,0.420757,0.053645,0.205446
0.001,0.000000,0.154090,0.110999,0.000000,0.000000,0.000000,0.086691,0.031637,0.161716
0.001,0.897924,0.451526,0.281266,0.829792,0.860806,0.838339,0.420269,0.050550,0.204620
0.001,0.000000,0.149939,0.106479,0.000000,0.000000,0.000000,0.084737,0.033012,0.157591
0.001,0.869353,0.443223,0.270216,0.853968,0.836630,0.816606,0.409768,0.042985,0.193482
0.001,0.000000,0.147253,0.104470,0.000000,0.000000,0.000000,0.084005,0.040234,0.159241
0.001,0.888889,0.440781,0.265193,0.854457,0.855678,0.834921,0.411966,0.047799,0.195957
0.001,0.000000,0.146520,0.103214,0.000000,0.000000,0.000000,0.083272,0.035763,0.157591
0.001,0.880098,0.435409,0.263687,0.864225,0.838339,0.812210,0.408547,0.048487,0.192244
0.001,0.000000,0.146520,0.101959,0.000000,0.000000,0.000000,0.083761,0.033356,0.158003
0.001,0.899878,0.436630,0.264440,0.873016,0.846154,0.838828,0.417094,0.051238,0.193894
0.001,0.000000,0.149206,0.102963,0.000000,0.000000,0.000000,0.084982,0.031293,0.156353
0.001,0.897436,0.448596,0.276243,0.874237,0.868132,0.841758,0.417338,0.054677,0.200495
