time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.051038,0.131429,0.000000,0.000000,0.000000,0.247560,0.024762,0.180948
0.000,0.000000,0.128449,0.178385,0.000000,0.000000,0.000000,0.262199,0.027937,0.182196
0.000,0.000000,0.052015,0.132919,0.000000,0.000000,0.000000,0.249512,0.031111,0.183028
0.000,0.000000,0.129915,0.177391,0.000244,0.000000,0.000000,0.264802,0.027937,0.180948
0.000,0.000000,0.052991,0.131180,0.000000,0.000000,0.000000,0.248861,0.024762,0.179285
0.000,0.000000,0.127717,0.175404,0.000000,0.000000,0.000000,0.262850,0.027619,0.183860
0.000,0.000000,0.053968,0.129938,0.000000,0.000000,0.000000,0.248861,0.027302,0.178869
0.000,0.000000,0.128694,0.172174,0.000000,0.000000,0.000000,0.261223,0.024762,0.180948
0.000,0.000000,0.054457,0.129441,0.000000,0.000000,0.000000,0.248861,0.028889,0.178037
0.000,0.000000,0.129915,0.171429,0.000000,0.000000,0.000000,0.265777,0.031429,0.182196
0.000,0.000000,0.054701,0.131677,0.000000,0.000000,0.000000,0.249187,0.022857,0.180948
0.000,0.000244,0.129915,0.174161,0.000000,0.000000,0.000000,0.261548,0.024127,0.180948
0.000,0.000000,0.056654,0.131925,0.000000,0.000000,0.000000,0.249187,0.022222,0.179700
0.000,0.000000,0.130647,0.172174,0.000000,0.000000,0.000000,0.263175,0.025079,0.183028
0.000,0.000000,0.056899,0.133913,0.000000,0.000000,0.000000,0.248861,0.024127,0.182196
0.000,0.000000,0.128694,0.172671,0.000488,0.000000,0.000000,0.264476,0.027619,0.181364
0.000,0.000000,0.057387,0.135404,0.000000,0.000000,0.000000,0.251789,0.024762,0.179700
0.000,0.000000,0.127961,0.173416,0.000000,0.000000,0.000000,0.263500,0.025397,0.180948
0.000,0.000000,0.058852,0.134410,0.000000,0.000000,0.000000,0.248861,0.029841,0.179700
0.000,0.000000,0.128205,0.171429,0.000244,0.000000,0.000000,0.261223,0.033016,0.179700
0.000,0.000000,0.059829,0.136398,0.000000,0.000000,0.000000,0.250813,0.024762,0.183444
0.000,0.000488,0.129670,0.171677,0.000000,0.000000,0.000000,0.263826,0.029524,0.181364
0.000,0.000000,0.059829,0.137888,0.000000,0.000000,0.000000,0.251789,0.029841,0.181364
0.001,0.020757,0.141392,0.177640,0.030525,0.016361,0.017582,0.268380,0.027937,0.182196
0.001,0.000000,0.056654,0.136646,0.000000,0.000000,0.000000,0.246259,0.023810,0.178453
0.001,0.000244,0.128694,0.173168,0.000977,0.000000,0.000000,0.262524,0.027302,0.180948
0.001,0.000000,0.060317,0.140870,0.000000,0.000000,0.000000,0.250813,0.033651,0.178869
0.001,0.000000,0.129670,0.172422,0.000244,0.000244,0.000000,0.262199,0.033651,0.178869
0.001,0.000000,0.060317,0.140870,0.000000,0.000000,0.000000,0.250813,0.029206,0.178869
0.001,0.000000,0.127228,0.170186,0.002686,0.000000,0.000000,0.262850,0.030794,0.180532
0.001,0.000000,0.061783,0.140124,0.000000,0.000000,0.000000,0.251789,0.027937,0.180532
0.001,0.000000,0.128205,0.168944,0.000000,0.000000,0.000000,0.262524,0.031746,0.180948
0.001,0.000000,0.061783,0.139876,0.000000,0.000000,0.000000,0.251464,0.027302,0.183028
0.001,0.000000,0.128694,0.168199,0.000000,0.000000,0.000000,0.263175,0.032381,0.180948
0.001,0.000000,0.066178,0.144348,0.000000,0.000000,0.000000,0.251464,0.024127,0.180532
0.001,0.000000,0.128938,0.171180,0.001709,0.000000,0.000000,0.266428,0.030794,0.180532
0.001,0.000244,0.064713,0.143354,0.000000,0.000000,0.000000,0.253416,0.028889,0.179700
0.001,0.000000,0.127717,0.167702,0.000000,0.000000,0.000000,0.261874,0.028889,0.181364
0.001,0.000000,0.065201,0.138882,0.000000,0.000000,0.000000,0.249187,0.024762,0.179700
0.001,0.000000,0.126740,0.163727,0.000000,0.000000,0.000000,0.259922,0.026032,0.180116
0.001,0.010012,0.065446,0.138385,0.000000,0.000000,0.000000,0.249512,0.028571,0.179285
0.001,0.000000,0.127717,0.166211,0.000000,0.000000,0.000000,0.265777,0.030476,0.180948
0.001,0.000000,0.065446,0.142857,0.000000,0.000000,0.000000,0.252765,0.030159,0.182196
0.001,0.000000,0.125031,0.165466,0.000000,0.000000,0.000000,0.260573,0.027302,0.183028
0.001,0.000000,0.066911,0.144596,0.000000,0.000000,0.000000,0.254066,0.031111,0.179285
0.001,0.000000,0.128694,0.167205,0.000000,0.000000,0.000000,0.260573,0.030476,0.182196
0.001,0.000000,0.067888,0.145590,0.000000,0.000000,0.000000,0.256018,0.032381,0.179700
0.001,0.004151,0.125763,0.167205,0.000000,0.000000,0.000000,0.265127,0.028889,0.181364
0.001,0.000000,0.068132,0.145093,0.000000,0.000000,0.000000,0.251789,0.028571,0.181364
0.001,0.008547,0.126984,0.166460,0.003419,0.000000,0.002442,0.261874,0.024762,0.181780
0.001,0.000000,0.066422,0.146335,0.000000,0.000000,0.000000,0.253416,0.031111,0.179700
0.001,0.000000,0.125031,0.167205,0.001221,0.000000,0.000000,0.261874,0.032381,0.181364
0.001,0.000000,0.069597,0.147826,0.000000,0.000000,0.000000,0.252765,0.024762,0.179285
0.001,0.002198,0.123810,0.166211,0.000488,0.000000,0.000000,0.259597,0.031429,0.179700
0.001,0.000000,0.065934,0.147329,0.000000,0.000000,0.000000,0.246584,0.025079,0.180532
0.001,0.021734,0.131624,0.169441,0.018803,0.013919,0.004396,0.265452,0.024762,0.180948
0.001,0.000000,0.071062,0.148820,0.000000,0.000000,0.000000,0.253416,0.030476,0.180116
0.001,0.010256,0.128694,0.166211,0.008303,0.005128,0.005372,0.262199,0.029206,0.181364
0.001,0.000733,0.068620,0.151304,0.000000,0.000000,0.000000,0.254717,0.026032,0.180116
0.001,0.012943,0.128205,0.165466,0.010501,0.005372,0.002930,0.263175,0.032063,0.180948
0.001,0.000000,0.071062,0.149565,0.000000,0.000000,0.000000,0.249512,0.024762,0.180532
0.001,0.010989,0.124054,0.167702,0.002930,0.000000,0.000488,0.259597,0.032698,0.183860
0.001,0.000000,0.074481,0.154783,0.000000,0.000000,0.000000,0.252765,0.031746,0.181364
0.001,0.003907,0.122833,0.164720,0.000000,0.000000,0.000000,0.259922,0.027302,0.183028
0.001,0.000000,0.073016,0.154783,0.000000,0.000000,0.000000,0.255368,0.027937,0.180532
0.001,0.000000,0.122100,0.164224,0.002442,0.000000,0.000000,0.260573,0.028571,0.180532
0.001,0.000000,0.075214,0.155280,0.000000,0.000000,0.000000,0.254066,0.023810,0.181364
0.001,0.000000,0.120879,0.162733,0.000000,0.000000,0.000000,0.259271,0.026032,0.183028
0.001,0.000000,0.074481,0.156025,0.000000,0.000000,0.000000,0.256018,0.026032,0.180116
