time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.245,0.004396,0.447978,0.541730,0.000000,0.000733,0.000000,0.275404,0.029216,0.388525
2.295,0.977534,0.948614,0.984917,1.000000,1.000000,1.000000,0.860682,0.716346,0.875820
2.345,0.010501,0.445434,0.538462,0.002442,0.005617,0.000977,0.281508,0.032175,0.393443
2.395,1.000000,0.941236,0.989442,0.994628,1.000000,0.983883,0.866427,0.873151,0.872951
2.445,0.009524,0.461715,0.539970,0.001709,0.007570,0.000000,0.276840,0.032175,0.395082
2.495,1.000000,0.946070,0.993967,1.000000,1.000000,0.975580,0.860682,0.651997,0.872951
2.545,0.001709,0.464258,0.549020,0.002930,0.007082,0.003907,0.274686,0.024778,0.393443
2.595,1.000000,0.941236,0.979387,1.000000,0.995116,0.983883,0.854219,0.610577,0.910246
2.645,0.000000,0.452811,0.544746,0.000000,0.001465,0.000000,0.278636,0.032914,0.417213
2.695,1.000000,0.933096,0.992207,1.000000,1.000000,1.000000,0.863914,0.624630,0.867623
2.745,0.002686,0.464767,0.547511,0.000000,0.000000,0.000000,0.279354,0.032914,0.393443
2.795,1.000000,0.937421,0.990447,1.000000,1.000000,0.991697,0.851346,0.620192,0.862295
2.845,0.022222,0.441618,0.546003,0.011722,0.009035,0.003907,0.285817,0.030695,0.390574
2.895,1.000000,0.943017,0.985420,0.994383,0.989255,0.973382,0.846320,0.691198,0.859836
2.945,0.001221,0.447978,0.545752,0.002930,0.001709,0.000244,0.275404,0.040311,0.387705
2.995,1.000000,0.932078,0.987682,0.997070,1.000000,0.989255,0.848833,0.849482,0.910656
3.045,0.011477,0.457136,0.543741,0.007082,0.003419,0.001465,0.285099,0.050666,0.386885
