time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
2.595,0.945299,0.979116,0.984430,0.910134,0.888645,0.942371,0.967980,0.952408,0.989372
2.644,0.054701,0.407920,0.558864,0.053480,0.043956,0.047982,0.190148,0.018130,0.480263
2.694,0.936264,0.975319,0.979514,0.915018,0.896947,0.945418,0.963054,1.000000,0.991397
2.744,0.044933,0.406835,0.557771,0.059829,0.039805,0.071846,0.198030,0.029462,0.480769
2.794,1.000000,0.975319,0.990440,0.927228,0.915507,1.000000,0.980788,0.815297,0.997470
2.844,0.044200,0.404123,0.562141,0.044200,0.069353,0.049505,0.217734,0.029462,0.438765
2.894,0.955067,0.970437,0.992898,0.905250,0.908425,0.962935,0.982759,0.845326,1.000000
2.944,0.046886,0.362897,0.561322,0.035897,0.034188,0.041381,0.247291,0.036261,0.479251
2.994,0.935531,1.000000,1.000000,0.901832,0.929670,0.906068,1.000000,0.818130,0.983300
3.044,0.021245,0.059398,0.193663,0.000000,0.001221,0.004570,0.057635,0.009065,0.014170
